experiment_id,makespan_attempt,zone_attempt,waiting_attempt,iteration,clauses_before,variables,clauses_added,total_clauses_after,new_vertex_collisions,new_edge_collisions,total_vertex_collisions,total_edge_collisions,iteration_wall_ms,solver_wall_ms,solver_reported_ms,used_assumptions,reset_solver,satisfiable,num_decisions,num_propagations
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,2,2,41,17,0,41,0,0,2,1,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,3,1,74,29,0,74,0,0,2,1,0.073000,0.072000,0.000000,0,1,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,1,0,1,18,10,1,19,1,0,1,0,0.033000,0.022000,0.001757,0,1,1,1,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,1,0,2,19,10,0,19,0,0,1,0,0.002000,0.001000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,1,1,1,29,15,1,30,0,1,1,1,0.049000,0.038000,0.005910,0,1,1,2,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,1,1,2,30,15,0,30,0,0,1,1,0.003000,0.002000,0.000000,0,0,0,0,0
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,1,2,1,100,33,1,101,1,0,2,1,0.102000,0.092000,0.006668,0,1,1,12,33
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,1,2,2,101,33,0,101,0,0,2,1,0.018000,0.011000,0.007081,0,0,1,20,75
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,25,11,1,26,0,1,0,1,0.042000,0.033000,0.003765,0,1,1,5,11
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,26,11,0,26,0,0,0,1,0.008000,0.004000,0.000567,0,0,1,9,16
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,45,18,2,47,1,1,1,1,0.063000,0.052000,0.004291,0,1,1,9,18
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,47,18,2,49,1,1,2,2,0.010000,0.005000,0.000829,0,0,1,11,28
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,3,49,18,1,50,1,0,3,2,0.010000,0.004000,0.000887,0,0,1,16,37
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,4,50,18,0,50,0,0,3,2,0.007000,0.003000,0.000545,0,0,1,18,44
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.039000,0.031000,0.004232,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,18,10,1,19,0,1,0,1,0.036000,0.028000,0.003923,0,1,1,4,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,19,10,0,19,0,0,0,1,0.008000,0.004000,0.000530,0,0,1,6,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.038000,0.029000,0.003118,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,0,25,0,0,0,1,0.008000,0.004000,0.000529,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.038000,0.029000,0.003442,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,1,26,0,1,0,2,0.008000,0.004000,0.000515,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,3,26,10,0,26,0,0,0,2,0.007000,0.003000,0.000368,0,0,1,12,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.040000,0.031000,0.003407,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.039000,0.031000,0.003766,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,1,26,0,1,0,2,0.008000,0.004000,0.000524,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,3,26,10,0,26,0,0,0,2,0.006000,0.003000,0.000319,0,0,1,12,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,17,9,0,17,0,0,0,0,0.034000,0.027000,0.003737,0,1,1,4,9
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.038000,0.031000,0.003910,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.038000,0.029000,0.003385,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,0,25,0,0,0,1,0.008000,0.004000,0.000544,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.037000,0.030000,0.003586,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.037000,0.030000,0.003378,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.039000,0.030000,0.004032,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,1,26,0,1,0,2,0.008000,0.004000,0.000575,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,3,26,10,0,26,0,0,0,2,0.009000,0.003000,0.000337,0,0,1,12,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.039000,0.030000,0.003768,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,0,25,0,0,0,1,0.008000,0.004000,0.000533,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.040000,0.033000,0.004632,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.043000,0.034000,0.003651,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,0,25,0,0,0,1,0.007000,0.004000,0.000582,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.038000,0.030000,0.003915,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.044000,0.034000,0.004420,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,1,26,0,1,0,2,0.009000,0.004000,0.000622,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,3,26,10,0,26,0,0,0,2,0.009000,0.005000,0.000382,0,0,1,12,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.038000,0.030000,0.003535,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.038000,0.029000,0.003503,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,1,26,0,1,0,2,0.008000,0.004000,0.000540,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,3,26,10,0,26,0,0,0,2,0.006000,0.003000,0.000321,0,0,1,12,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,45,18,1,46,1,0,1,0,0.055000,0.043000,0.004298,0,1,1,9,18
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,46,18,0,46,0,0,1,0,0.009000,0.004000,0.000781,0,0,1,11,28
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.048000,0.037000,0.003948,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,0,25,0,0,0,1,0.008000,0.004000,0.000515,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.039000,0.032000,0.003801,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,17,9,0,17,0,0,0,0,0.036000,0.028000,0.003872,0,1,1,4,9
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.041000,0.033000,0.004061,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.040000,0.030000,0.004043,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,0,25,0,0,0,1,0.008000,0.004000,0.000555,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.039000,0.030000,0.003337,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,1,26,0,1,0,2,0.009000,0.004000,0.000595,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,3,26,10,0,26,0,0,0,2,0.006000,0.003000,0.000344,0,0,1,12,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.041000,0.031000,0.003731,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,0,25,0,0,0,1,0.008000,0.004000,0.000549,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.038000,0.031000,0.004110,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.039000,0.030000,0.003978,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,45,18,2,47,1,1,1,1,0.058000,0.044000,0.005170,0,1,1,9,18
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,47,18,2,49,1,1,2,2,0.012000,0.006000,0.000846,0,0,1,11,28
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,3,49,18,1,50,1,0,3,2,0.011000,0.005000,0.000958,0,0,1,16,37
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,4,50,18,0,50,0,0,3,2,0.007000,0.003000,0.000543,0,0,1,18,44
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,0,24,0,0,0,0,0.037000,0.030000,0.003625,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.037000,0.028000,0.003223,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,0,25,0,0,0,1,0.008000,0.004000,0.000554,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,24,10,1,25,0,1,0,1,0.045000,0.034000,0.004602,0,1,1,5,10
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,2,25,10,1,26,0,1,0,2,0.009000,0.005000,0.000608,0,0,1,9,15
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,3,26,10,0,26,0,0,0,2,0.007000,0.003000,0.000313,0,0,1,12,19
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_Berlin_1_256_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_Berlin_1_256-even-1_scen-agents200-idx1-seed42-1783532541513,0,0,0,1,19,9,1,20,0,1,0,1,0.037000,0.028000,0.003821,0,1,1,4,9
