experiment_id,map_path,scenario_path,num_agents,scenario_index,seed,solved,makespan_success,total_runtime_ms,total_cnf_clauses,total_cnf_variables,total_mdd_build_ms,total_cnf_build_ms,total_lazy_wall_ms,total_lazy_solver_wall_ms,total_lazy_solver_reported_ms
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-3_scen-agents50-idx17-seed42-1783525368225,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-3.scen,50,17,42,1,443,5144.496000,1135,460,0.002000,0.718000,1.807000,1.457000,0.113855
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-3_scen-agents50-idx18-seed42-1783525373435,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-3.scen,50,18,42,1,388,5128.677000,753,313,0.000000,0.505000,1.322000,0.929000,0.111849
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx0-seed42-1783525378650,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,0,42,1,453,5666.167000,2537,1025,0.000000,1.433000,3.274000,2.535000,0.240165
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx1-seed42-1783525384419,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,1,42,1,457,5259.997000,1244,546,0.000000,0.983000,1.646000,1.186000,0.115495
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx2-seed42-1783525389776,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,2,42,1,464,5434.978000,325,141,0.000000,0.263000,0.795000,0.501000,0.067641
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx3-seed42-1783525395290,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,3,42,1,453,5278.064000,100,48,0.000000,0.071000,0.708000,0.608000,0.025504
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx4-seed42-1783525400656,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,4,42,1,433,5121.971000,3638,1042,0.001000,1.677000,3.561000,2.985000,0.203523
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx5-seed42-1783525405867,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,5,42,1,463,5277.256000,1416,573,0.001000,1.881000,2.387000,1.923000,0.141399
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx6-seed42-1783525411233,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,6,42,1,442,5026.046000,1008,408,0.004000,1.248000,1.377000,1.004000,0.109172
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx7-seed42-1783525416344,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,7,42,1,452,5499.636000,658,281,0.001000,0.647000,1.298000,0.877000,0.110533
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx8-seed42-1783525421962,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,8,42,1,452,5541.643000,1301,530,0.001000,0.789000,2.047000,1.464000,0.168808
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx9-seed42-1783525427626,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,9,42,1,463,5121.248000,842,351,0.009000,0.601000,1.391000,0.958000,0.106252
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx10-seed42-1783525432836,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,10,42,1,461,5174.090000,159,65,0.000000,0.130000,0.373000,0.244000,0.035288
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx11-seed42-1783525438097,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,11,42,1,464,5679.771000,1726,720,0.000000,1.246000,2.192000,1.650000,0.175490
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx12-seed42-1783525443860,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,12,42,1,450,5312.733000,969,412,0.001000,0.590000,2.235000,1.887000,0.115238
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx13-seed42-1783525449278,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,13,42,1,396,4985.379000,467,204,0.002000,0.428000,1.213000,0.923000,0.070962
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx14-seed42-1783525454336,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,14,42,1,437,5279.256000,416,182,0.000000,0.410000,0.747000,0.535000,0.056771
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx15-seed42-1783525459698,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,15,42,1,464,5291.864000,1454,603,0.000000,1.369000,2.569000,1.856000,0.181724
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx16-seed42-1783525465057,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,16,42,1,460,5366.577000,1067,442,0.000000,0.745000,2.010000,1.602000,0.117847
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx17-seed42-1783525470520,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,17,42,1,460,5528.176000,1665,669,0.000000,1.137000,2.118000,1.566000,0.179972
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx18-seed42-1783525476131,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,18,42,1,449,5697.775000,1062,431,0.002000,0.885000,1.655000,1.186000,0.123117
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-4_scen-agents50-idx19-seed42-1783525481949,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-4.scen,50,19,42,1,465,5361.403000,1078,444,0.001000,0.875000,2.146000,1.684000,0.149325
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx0-seed42-1783525487411,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,0,42,1,466,5505.657000,943,395,0.000000,1.184000,1.516000,1.062000,0.119497
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx1-seed42-1783525493026,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,1,42,1,480,5082.906000,888,342,0.000000,0.691000,1.775000,1.499000,0.094440
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx2-seed42-1783525498240,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,2,42,1,416,5086.135000,707,296,0.000000,0.447000,1.348000,1.060000,0.083044
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx3-seed42-1783525503399,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,3,42,1,469,5059.907000,920,369,0.001000,0.616000,1.897000,1.463000,0.110943
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx4-seed42-1783525508569,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,4,42,1,472,5872.629000,1284,546,0.001000,1.168000,3.082000,2.385000,0.201639
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx5-seed42-1783525514532,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,5,42,1,482,5200.226000,982,410,0.001000,3.071000,1.907000,1.577000,0.121713
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx6-seed42-1783525519849,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,6,42,1,484,6232.760000,2763,1116,0.000000,1.869000,4.102000,3.279000,0.273488
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx7-seed42-1783525526163,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,7,42,1,487,5815.675000,975,400,0.001000,0.739000,1.612000,1.159000,0.129175
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx8-seed42-1783525532084,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,8,42,1,480,5610.659000,691,289,0.000000,0.483000,1.154000,0.809000,0.089478
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx9-seed42-1783525537797,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,9,42,1,477,5592.082000,1456,581,0.000000,0.973000,2.236000,1.590000,0.180498
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx10-seed42-1783525543512,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,10,42,1,477,5063.768000,586,263,0.001000,0.452000,1.163000,0.792000,0.104653
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx11-seed42-1783525548676,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,11,42,1,483,5133.100000,396,170,0.000000,0.302000,0.892000,0.586000,0.070738
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx12-seed42-1783525553942,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,12,42,1,486,5719.771000,1315,525,0.000000,1.260000,2.530000,2.068000,0.144081
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx13-seed42-1783525559755,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,13,42,1,482,5992.319000,1242,523,0.004000,0.823000,1.870000,1.306000,0.160010
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx14-seed42-1783525565816,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,14,42,1,485,5745.497000,903,398,0.000000,0.617000,1.556000,1.091000,0.131699
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx15-seed42-1783525571686,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,15,42,1,469,5561.874000,939,398,0.001000,0.858000,2.544000,2.014000,0.119948
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx16-seed42-1783525577350,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,16,42,1,486,5944.111000,2514,1004,0.001000,1.724000,3.863000,2.988000,0.269691
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx17-seed42-1783525583415,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,17,42,1,483,5279.301000,742,307,0.001000,0.525000,1.772000,1.482000,0.097005
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx18-seed42-1783525588776,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,18,42,1,481,5945.455000,1145,460,0.004000,0.829000,2.556000,2.043000,0.142273
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-5_scen-agents50-idx19-seed42-1783525594845,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-5.scen,50,19,42,1,483,5956.167000,1351,566,0.008000,1.418000,2.931000,2.064000,0.207555
_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-map_warehouse-20-40-10-2-2_map-_home_max_Documents_PhD_MAPF_LNS_MAPF_LNS_SAT_mapf-scen-even_scen-even_warehouse-20-40-10-2-2-even-6_scen-agents50-idx0-seed42-1783525600909,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-map/warehouse-20-40-10-2-2.map,/home/max/Documents/PhD/MAPF/LNS/MAPF_LNS_SAT/mapf-scen-even/scen-even/warehouse-20-40-10-2-2-even-6.scen,50,0,42,1,422,4880.563000,929,370,0.001000,2.111000,1.218000,0.890000,0.101826
